,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
4502,13509000.0,2420715210.0,13509000.0,638256201.0,13509000.0,376184882.0
4503,13512000.0,2421385600.0,13512000.0,638256201.0,13512000.0,376184882.0
4504,13515000.0,2422053846.0,13515000.0,638256201.0,13515000.0,376184882.0
4505,13518000.0,2422719951.0,13518000.0,638256201.0,13518000.0,376184882.0
4506,13521000.0,2423383916.0,13521000.0,638256201.0,13521000.0,376184882.0
4507,13524000.0,2424045745.0,13524000.0,638256201.0,13524000.0,376184882.0
4508,13527000.0,2424705440.0,13527000.0,638256201.0,13527000.0,376184882.0
4509,13530000.0,2425363003.0,13530000.0,638256201.0,13530000.0,376184882.0
4510,13533000.0,2426018438.0,13533000.0,638256201.0,13533000.0,376184882.0
4511,13536000.0,2426671747.0,13536000.0,638256201.0,13536000.0,376184882.0
4512,13539000.0,2427322932.0,13539000.0,638256201.0,13539000.0,376184882.0
4513,13542000.0,2427971997.0,13542000.0,638256201.0,13542000.0,376184882.0
4514,13545000.0,2428618943.0,13545000.0,638256201.0,13545000.0,376184882.0
4515,13548000.0,2429263773.0,13548000.0,638256201.0,13548000.0,376184882.0
4516,13551000.0,2429906490.0,13551000.0,638256201.0,13551000.0,376184882.0
4517,13554000.0,2430547097.0,13554000.0,638256201.0,13554000.0,376184882.0
4518,13557000.0,2431185596.0,13557000.0,638256201.0,13557000.0,376184882.0
4519,13560000.0,2431821990.0,13560000.0,638256201.0,13560000.0,376184882.0
4520,13563000.0,2432456281.0,13563000.0,638256201.0,13563000.0,376184882.0
4521,13566000.0,2433088472.0,13566000.0,638256201.0,13566000.0,376184882.0
4522,13569000.0,2433718566.0,13569000.0,638256201.0,13569000.0,376184882.0
4523,13572000.0,2434346565.0,13572000.0,638256201.0,13572000.0,376184882.0
4524,13575000.0,2434972472.0,13575000.0,638256201.0,13575000.0,376184882.0
4525,13578000.0,2435596289.0,13578000.0,638256201.0,13578000.0,376184882.0
4526,13581000.0,2436218019.0,13581000.0,638256201.0,13581000.0,376184882.0
4527,13584000.0,2436837665.0,13584000.0,638256201.0,13584000.0,376184882.0
4528,13587000.0,2437455230.0,13587000.0,638256201.0,13587000.0,376184882.0
4529,13590000.0,2438070715.0,13590000.0,638256201.0,13590000.0,376184882.0
4530,13593000.0,2438684123.0,13593000.0,638256201.0,13593000.0,376184882.0
4531,13596000.0,2439295458.0,13596000.0,638256201.0,13596000.0,376184882.0
4532,13599000.0,2439904722.0,13599000.0,638256201.0,13599000.0,376184882.0
4533,13602000.0,2440511916.0,13602000.0,638256201.0,13602000.0,376184882.0
4534,13605000.0,2441117045.0,13605000.0,638256201.0,13605000.0,376184882.0
4535,13608000.0,2441720111.0,13608000.0,638256201.0,13608000.0,376184882.0
4536,13611000.0,2442321115.0,13611000.0,638256201.0,13611000.0,376184882.0
4537,13614000.0,2442920062.0,13614000.0,638256201.0,13614000.0,376184882.0
4538,13617000.0,2443516952.0,13617000.0,638256201.0,13617000.0,376184882.0
4539,13620000.0,2444111790.0,13620000.0,638256201.0,13620000.0,376184882.0
4540,13623000.0,2444704578.0,13623000.0,638256201.0,13623000.0,376184882.0
4541,13626000.0,2445295318.0,13626000.0,638256201.0,13626000.0,376184882.0
4542,13629000.0,2445884012.0,13629000.0,638256201.0,13629000.0,376184882.0
4543,13632000.0,2446470665.0,13632000.0,638256201.0,13632000.0,376184882.0
4544,13635000.0,2447055277.0,13635000.0,638256201.0,13635000.0,376184882.0
4545,13638000.0,2447637852.0,13638000.0,638256201.0,13638000.0,376184882.0
4546,13641000.0,2448218392.0,13641000.0,638256201.0,13641000.0,376184882.0
4547,13644000.0,2448796901.0,13644000.0,638256201.0,13644000.0,376184882.0
4548,13647000.0,2449373380.0,13647000.0,638256201.0,13647000.0,376184882.0
4549,13650000.0,2449947832.0,13650000.0,638256201.0,13650000.0,376184882.0
4550,13653000.0,2450520260.0,13653000.0,638256201.0,13653000.0,376184882.0
4551,13656000.0,2451090666.0,13656000.0,638256201.0,13656000.0,376184882.0
4552,13659000.0,2451659054.0,13659000.0,638256201.0,13659000.0,376184882.0
4553,13662000.0,2452225425.0,13662000.0,638256201.0,13662000.0,376184882.0
4554,13665000.0,2452789782.0,13665000.0,638256201.0,13665000.0,376184882.0
4555,13668000.0,2453352128.0,13668000.0,638256201.0,13668000.0,376184882.0
4556,13671000.0,2453912466.0,13671000.0,638256201.0,13671000.0,376184882.0
4557,13674000.0,2454470798.0,13674000.0,638256201.0,13674000.0,376184882.0
4558,13677000.0,2455027127.0,13677000.0,638256201.0,13677000.0,376184882.0
4559,13680000.0,2455581454.0,13680000.0,638256201.0,13680000.0,376184882.0
4560,13683000.0,2456133784.0,13683000.0,638256201.0,13683000.0,376184882.0
4561,13686000.0,2456684119.0,13686000.0,638256201.0,13686000.0,376184882.0
4562,13689000.0,2457232460.0,13689000.0,638256201.0,13689000.0,376184882.0
4563,13692000.0,2457778812.0,13692000.0,638256201.0,13692000.0,376184882.0
4564,13695000.0,2458323175.0,13695000.0,638256201.0,13695000.0,376184882.0
4565,13698000.0,2458865558.0,13698000.0,638256201.0,13698000.0,376184882.0
4566,13701000.0,2459405959.0,13701000.0,638256201.0,13701000.0,376184882.0
4567,13704000.0,2459944380.0,13704000.0,638256201.0,13704000.0,376184882.0
4568,13707000.0,2460480823.0,13707000.0,638256201.0,13707000.0,376184882.0
4569,13710000.0,2461015292.0,13710000.0,638256201.0,13710000.0,376184882.0
4570,13713000.0,2461547789.0,13713000.0,638256201.0,13713000.0,376184882.0
4571,13716000.0,2462078317.0,13716000.0,638256201.0,13716000.0,376184882.0
4572,13719000.0,2462606878.0,13719000.0,638256201.0,13719000.0,376184882.0
4573,13722000.0,2463133475.0,13722000.0,638256201.0,13722000.0,376184882.0
4574,13725000.0,2463658110.0,13725000.0,638256201.0,13725000.0,376184882.0
4575,13728000.0,2464180787.0,13728000.0,638256201.0,13728000.0,376184882.0
4576,13731000.0,2464701507.0,13731000.0,638256201.0,13731000.0,376184882.0
4577,13734000.0,2465220273.0,13734000.0,638256201.0,13734000.0,376184882.0
4578,13737000.0,2465737088.0,13737000.0,638256201.0,13737000.0,376184882.0
4579,13740000.0,2466251955.0,13740000.0,638256201.0,13740000.0,376184882.0
4580,13743000.0,2466764875.0,13743000.0,638256201.0,13743000.0,376184882.0
4581,13746000.0,2467275853.0,13746000.0,638256201.0,13746000.0,376184882.0
4582,13749000.0,2467784889.0,13749000.0,638256201.0,13749000.0,376184882.0
4583,13752000.0,2468291988.0,13752000.0,638256201.0,13752000.0,376184882.0
4584,13755000.0,2468797151.0,13755000.0,638256201.0,13755000.0,376184882.0
4585,13758000.0,2469300381.0,13758000.0,638256201.0,13758000.0,376184882.0
4586,13761000.0,2469801680.0,13761000.0,638256201.0,13761000.0,376184882.0
4587,13764000.0,2470301052.0,13764000.0,638256201.0,13764000.0,376184882.0
4588,13767000.0,2470798499.0,13767000.0,638256201.0,13767000.0,376184882.0
4589,13770000.0,2471294023.0,13770000.0,638256201.0,13770000.0,376184882.0
4590,13773000.0,2471787628.0,13773000.0,638256201.0,13773000.0,376184882.0
4591,13776000.0,2472279315.0,13776000.0,638256201.0,13776000.0,376184882.0
4592,13779000.0,2472769087.0,13779000.0,638256201.0,13779000.0,376184882.0
4593,13782000.0,2473256947.0,13782000.0,638256201.0,13782000.0,376184882.0
4594,13785000.0,2473742897.0,13785000.0,638256201.0,13785000.0,376184882.0
4595,13788000.0,2474226940.0,13788000.0,638256201.0,13788000.0,376184882.0
4596,13791000.0,2474709079.0,13791000.0,638256201.0,13791000.0,376184882.0
4597,13794000.0,2475189317.0,13794000.0,638256201.0,13794000.0,376184882.0
4598,13797000.0,2475667654.0,13797000.0,638256201.0,13797000.0,376184882.0
4599,13800000.0,2476144096.0,13800000.0,638256201.0,13800000.0,376184882.0
4600,13803000.0,2476618643.0,13803000.0,638256201.0,13803000.0,376184882.0
4601,13806000.0,2477091299.0,13806000.0,638256201.0,13806000.0,376184882.0
4602,13809000.0,2477562065.0,13809000.0,638256201.0,13809000.0,376184882.0
4603,13812000.0,2478030946.0,13812000.0,638256201.0,13812000.0,376184882.0
4604,13815000.0,2478497942.0,13815000.0,638256201.0,13815000.0,376184882.0
4605,13818000.0,2478963058.0,13818000.0,638256201.0,13818000.0,376184882.0
4606,13821000.0,2479426295.0,13821000.0,638256201.0,13821000.0,376184882.0
4607,13824000.0,2479887656.0,13824000.0,638256201.0,13824000.0,376184882.0
4608,13827000.0,2480347143.0,13827000.0,638256201.0,13827000.0,376184882.0
4609,13830000.0,2480804760.0,13830000.0,638256201.0,13830000.0,376184882.0
4610,13833000.0,2481260508.0,13833000.0,638256201.0,13833000.0,376184882.0
4611,13836000.0,2481714391.0,13836000.0,638256201.0,13836000.0,376184882.0
4612,13839000.0,2482166411.0,13839000.0,638256201.0,13839000.0,376184882.0
4613,13842000.0,2482616569.0,13842000.0,638256201.0,13842000.0,376184882.0
4614,13845000.0,2483064870.0,13845000.0,638256201.0,13845000.0,376184882.0
4615,13848000.0,2483511316.0,13848000.0,638256201.0,13848000.0,376184882.0
4616,13851000.0,2483955909.0,13851000.0,638256201.0,13851000.0,376184882.0
4617,13854000.0,2484398651.0,13854000.0,638256201.0,13854000.0,376184882.0
4618,13857000.0,2484839545.0,13857000.0,638256201.0,13857000.0,376184882.0
4619,13860000.0,2485278595.0,13860000.0,638256201.0,13860000.0,376184882.0
4620,13863000.0,2485715802.0,13863000.0,638256201.0,13863000.0,376184882.0
4621,13866000.0,2486151168.0,13866000.0,638256201.0,13866000.0,376184882.0
4622,13869000.0,2486584698.0,13869000.0,638256201.0,13869000.0,376184882.0
4623,13872000.0,2487016392.0,13872000.0,638256201.0,13872000.0,376184882.0
4624,13875000.0,2487446254.0,13875000.0,638256201.0,13875000.0,376184882.0
4625,13878000.0,2487874286.0,13878000.0,638256201.0,13878000.0,376184882.0
4626,13881000.0,2488300491.0,13881000.0,638256201.0,13881000.0,376184882.0
4627,13884000.0,2488724871.0,13884000.0,638256201.0,13884000.0,376184882.0
4628,13887000.0,2489147429.0,13887000.0,638256201.0,13887000.0,376184882.0
4629,13890000.0,2489568167.0,13890000.0,638256201.0,13890000.0,376184882.0
4630,13893000.0,2489987089.0,13893000.0,638256201.0,13893000.0,376184882.0
4631,13896000.0,2490404195.0,13896000.0,638256201.0,13896000.0,376184882.0
4632,13899000.0,2490819490.0,13899000.0,638256201.0,13899000.0,376184882.0
4633,13902000.0,2491232975.0,13902000.0,638256201.0,13902000.0,376184882.0
4634,13905000.0,2491644654.0,13905000.0,638256201.0,13905000.0,376184882.0
4635,13908000.0,2492054528.0,13908000.0,638256201.0,13908000.0,376184882.0
4636,13911000.0,2492462600.0,13911000.0,638256201.0,13911000.0,376184882.0
4637,13914000.0,2492868874.0,13914000.0,638256201.0,13914000.0,376184882.0
4638,13917000.0,2493273350.0,13917000.0,638256201.0,13917000.0,376184882.0
4639,13920000.0,2493676032.0,13920000.0,638256201.0,13920000.0,376184882.0
4640,13923000.0,2494076923.0,13923000.0,638256201.0,13923000.0,376184882.0
4641,13926000.0,2494476024.0,13926000.0,638256201.0,13926000.0,376184882.0
4642,13929000.0,2494873339.0,13929000.0,638256201.0,13929000.0,376184882.0
4643,13932000.0,2495268870.0,13932000.0,638256201.0,13932000.0,376184882.0
4644,13935000.0,2495662619.0,13935000.0,638256201.0,13935000.0,376184882.0
4645,13938000.0,2496054589.0,13938000.0,638256201.0,13938000.0,376184882.0
4646,13941000.0,2496444783.0,13941000.0,638256201.0,13941000.0,376184882.0
4647,13944000.0,2496833203.0,13944000.0,638256201.0,13944000.0,376184882.0
4648,13947000.0,2497219851.0,13947000.0,638256201.0,13947000.0,376184882.0
4649,13950000.0,2497604730.0,13950000.0,638256201.0,13950000.0,376184882.0
4650,13953000.0,2497987843.0,13953000.0,638256201.0,13953000.0,376184882.0
4651,13956000.0,2498369193.0,13956000.0,638256201.0,13956000.0,376184882.0
4652,13959000.0,2498748781.0,13959000.0,638256201.0,13959000.0,376184882.0
4653,13962000.0,2499126610.0,13962000.0,638256201.0,13962000.0,376184882.0
4654,13965000.0,2499502682.0,13965000.0,638256201.0,13965000.0,376184882.0
4655,13968000.0,2499877001.0,13968000.0,638256201.0,13968000.0,376184882.0
4656,13971000.0,2500249569.0,13971000.0,638256201.0,13971000.0,376184882.0
4657,13974000.0,2500620387.0,13974000.0,638256201.0,13974000.0,376184882.0
4658,13977000.0,2500989460.0,13977000.0,638256201.0,13977000.0,376184882.0
4659,13980000.0,2501356789.0,13980000.0,638256201.0,13980000.0,376184882.0
4660,13983000.0,2501722376.0,13983000.0,638256201.0,13983000.0,376184882.0
4661,13986000.0,2502086225.0,13986000.0,638256201.0,13986000.0,376184882.0
4662,13989000.0,2502448337.0,13989000.0,638256201.0,13989000.0,376184882.0
4663,13992000.0,2502808716.0,13992000.0,638256201.0,13992000.0,376184882.0
4664,13995000.0,2503167363.0,13995000.0,638256201.0,13995000.0,376184882.0
4665,13998000.0,2503524281.0,13998000.0,638256201.0,13998000.0,376184882.0
4666,14001000.0,2503879474.0,14001000.0,638256201.0,14001000.0,376184882.0
4667,14004000.0,2504232942.0,14004000.0,638256201.0,14004000.0,376184882.0
4668,14007000.0,2504584689.0,14007000.0,638256201.0,14007000.0,376184882.0
4669,14010000.0,2504934717.0,14010000.0,638256201.0,14010000.0,376184882.0
4670,14013000.0,2505283029.0,14013000.0,638256201.0,14013000.0,376184882.0
4671,14016000.0,2505629628.0,14016000.0,638256201.0,14016000.0,376184882.0
4672,14019000.0,2505974514.0,14019000.0,638256201.0,14019000.0,376184882.0
4673,14022000.0,2506317692.0,14022000.0,638256201.0,14022000.0,376184882.0
4674,14025000.0,2506659164.0,14025000.0,638256201.0,14025000.0,376184882.0
4675,14028000.0,2506998931.0,14028000.0,638256201.0,14028000.0,376184882.0
4676,14031000.0,2507336997.0,14031000.0,638256201.0,14031000.0,376184882.0
4677,14034000.0,2507673364.0,14034000.0,638256201.0,14034000.0,376184882.0
4678,14037000.0,2508008035.0,14037000.0,638256201.0,14037000.0,376184882.0
4679,14040000.0,2508341011.0,14040000.0,638256201.0,14040000.0,376184882.0
4680,14043000.0,2508672296.0,14043000.0,638256201.0,14043000.0,376184882.0
4681,14046000.0,2509001892.0,14046000.0,638256201.0,14046000.0,376184882.0
4682,14049000.0,2509329801.0,14049000.0,638256201.0,14049000.0,376184882.0
4683,14052000.0,2509656026.0,14052000.0,638256201.0,14052000.0,376184882.0
4684,14055000.0,2509980570.0,14055000.0,638256201.0,14055000.0,376184882.0
4685,14058000.0,2510303434.0,14058000.0,638256201.0,14058000.0,376184882.0
4686,14061000.0,2510624621.0,14061000.0,638256201.0,14061000.0,376184882.0
4687,14064000.0,2510944134.0,14064000.0,638256201.0,14064000.0,376184882.0
4688,14067000.0,2511261975.0,14067000.0,638256201.0,14067000.0,376184882.0
4689,14070000.0,2511578147.0,14070000.0,638256201.0,14070000.0,376184882.0
4690,14073000.0,2511892651.0,14073000.0,638256201.0,14073000.0,376184882.0
4691,14076000.0,2512205491.0,14076000.0,638256201.0,14076000.0,376184882.0
4692,14079000.0,2512516669.0,14079000.0,638256201.0,14079000.0,376184882.0
4693,14082000.0,2512826188.0,14082000.0,638256201.0,14082000.0,376184882.0
4694,14085000.0,2513134049.0,14085000.0,638256201.0,14085000.0,376184882.0
4695,14088000.0,2513440255.0,14088000.0,638256201.0,14088000.0,376184882.0
4696,14091000.0,2513744809.0,14091000.0,638256201.0,14091000.0,376184882.0
4697,14094000.0,2514047714.0,14094000.0,638256201.0,14094000.0,376184882.0
4698,14097000.0,2514348970.0,14097000.0,638256201.0,14097000.0,376184882.0
4699,14100000.0,2514648582.0,14100000.0,638256201.0,14100000.0,376184882.0
4700,14103000.0,2514946551.0,14103000.0,638256201.0,14103000.0,376184882.0
4701,14106000.0,2515242880.0,14106000.0,638256201.0,14106000.0,376184882.0
4702,14109000.0,2515537572.0,14109000.0,638256201.0,14109000.0,376184882.0
4703,14112000.0,2515830628.0,14112000.0,638256201.0,14112000.0,376184882.0
4704,14115000.0,2516122051.0,14115000.0,638256201.0,14115000.0,376184882.0
4705,14118000.0,2516411843.0,14118000.0,638256201.0,14118000.0,376184882.0
4706,14121000.0,2516700008.0,14121000.0,638256201.0,14121000.0,376184882.0
4707,14124000.0,2516986547.0,14124000.0,638256201.0,14124000.0,376184882.0
4708,14127000.0,2517271463.0,14127000.0,638256201.0,14127000.0,376184882.0
4709,14130000.0,2517554758.0,14130000.0,638256201.0,14130000.0,376184882.0
4710,14133000.0,2517836434.0,14133000.0,638256201.0,14133000.0,376184882.0
4711,14136000.0,2518116495.0,14136000.0,638256201.0,14136000.0,376184882.0
4712,14139000.0,2518394942.0,14139000.0,638256201.0,14139000.0,376184882.0
4713,14142000.0,2518671778.0,14142000.0,638256201.0,14142000.0,376184882.0
4714,14145000.0,2518947005.0,14145000.0,638256201.0,14145000.0,376184882.0
4715,14148000.0,2519220626.0,14148000.0,638256201.0,14148000.0,376184882.0
4716,14151000.0,2519492643.0,14151000.0,638256201.0,14151000.0,376184882.0
4717,14154000.0,2519763058.0,14154000.0,638256201.0,14154000.0,376184882.0
4718,14157000.0,2520031874.0,14157000.0,638256201.0,14157000.0,376184882.0
4719,14160000.0,2520299093.0,14160000.0,638256201.0,14160000.0,376184882.0
4720,14163000.0,2520564718.0,14163000.0,638256201.0,14163000.0,376184882.0
4721,14166000.0,2520828751.0,14166000.0,638256201.0,14166000.0,376184882.0
4722,14169000.0,2521091194.0,14169000.0,638256201.0,14169000.0,376184882.0
4723,14172000.0,2521352050.0,14172000.0,638256201.0,14172000.0,376184882.0
4724,14175000.0,2521611322.0,14175000.0,638256201.0,14175000.0,376184882.0
4725,14178000.0,2521869010.0,14178000.0,638256201.0,14178000.0,376184882.0
4726,14181000.0,2522125119.0,14181000.0,638256201.0,14181000.0,376184882.0
4727,14184000.0,2522379650.0,14184000.0,638256201.0,14184000.0,376184882.0
4728,14187000.0,2522632606.0,14187000.0,638256201.0,14187000.0,376184882.0
4729,14190000.0,2522883988.0,14190000.0,638256201.0,14190000.0,376184882.0
4730,14193000.0,2523133801.0,14193000.0,638256201.0,14193000.0,376184882.0
4731,14196000.0,2523382044.0,14196000.0,638256201.0,14196000.0,376184882.0
4732,14199000.0,2523628722.0,14199000.0,638256201.0,14199000.0,376184882.0
4733,14202000.0,2523873837.0,14202000.0,638256201.0,14202000.0,376184882.0
4734,14205000.0,2524117390.0,14205000.0,638256201.0,14205000.0,376184882.0
4735,14208000.0,2524359385.0,14208000.0,638256201.0,14208000.0,376184882.0
4736,14211000.0,2524599823.0,14211000.0,638256201.0,14211000.0,376184882.0
4737,14214000.0,2524838707.0,14214000.0,638256201.0,14214000.0,376184882.0
4738,14217000.0,2525076040.0,14217000.0,638256201.0,14217000.0,376184882.0
4739,14220000.0,2525311823.0,14220000.0,638256201.0,14220000.0,376184882.0
4740,14223000.0,2525546059.0,14223000.0,638256201.0,14223000.0,376184882.0
4741,14226000.0,2525778750.0,14226000.0,638256201.0,14226000.0,376184882.0
4742,14229000.0,2526009899.0,14229000.0,638256201.0,14229000.0,376184882.0
4743,14232000.0,2526239509.0,14232000.0,638256201.0,14232000.0,376184882.0
4744,14235000.0,2526467580.0,14235000.0,638256201.0,14235000.0,376184882.0
4745,14238000.0,2526694115.0,14238000.0,638256201.0,14238000.0,376184882.0
4746,14241000.0,2526919118.0,14241000.0,638256201.0,14241000.0,376184882.0
4747,14244000.0,2527142590.0,14244000.0,638256201.0,14244000.0,376184882.0
4748,14247000.0,2527364534.0,14247000.0,638256201.0,14247000.0,376184882.0
4749,14250000.0,2527584952.0,14250000.0,638256201.0,14250000.0,376184882.0
4750,14253000.0,2527803846.0,14253000.0,638256201.0,14253000.0,376184882.0
4751,14256000.0,2528021219.0,14256000.0,638256201.0,14256000.0,376184882.0
4752,14259000.0,2528237073.0,14259000.0,638256201.0,14259000.0,376184882.0
4753,14262000.0,2528451410.0,14262000.0,638256201.0,14262000.0,376184882.0
