,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
9631,19264000.0,318936.0,19264000.0,313905.0,19264000.0,304230.0
9632,19266000.0,318943.0,19266000.0,313912.0,19266000.0,304235.0
9633,19268000.0,318950.0,19268000.0,313918.0,19268000.0,304240.0
9634,19270000.0,318957.0,19270000.0,313924.0,19270000.0,304245.0
9635,19272000.0,318964.0,19272000.0,313930.0,19272000.0,304251.0
9636,19274000.0,318970.0,19274000.0,313936.0,19274000.0,304256.0
9637,19276000.0,318977.0,19276000.0,313942.0,19276000.0,304261.0
9638,19278000.0,318984.0,19278000.0,313948.0,19278000.0,304266.0
9639,19280000.0,318991.0,19280000.0,313954.0,19280000.0,304272.0
9640,19282000.0,318998.0,19282000.0,313960.0,19282000.0,304277.0
9641,19284000.0,319004.0,19284000.0,313966.0,19284000.0,304282.0
9642,19286000.0,319011.0,19286000.0,313972.0,19286000.0,304287.0
9643,19288000.0,319018.0,19288000.0,313979.0,19288000.0,304293.0
9644,19290000.0,319025.0,19290000.0,313985.0,19290000.0,304298.0
9645,19292000.0,319032.0,19292000.0,313991.0,19292000.0,304303.0
9646,19294000.0,319038.0,19294000.0,313997.0,19294000.0,304308.0
9647,19296000.0,319045.0,19296000.0,314003.0,19296000.0,304314.0
9648,19298000.0,319052.0,19298000.0,314009.0,19298000.0,304319.0
9649,19300000.0,319059.0,19300000.0,314015.0,19300000.0,304324.0
9650,19302000.0,319066.0,19302000.0,314021.0,19302000.0,304329.0
9651,19304000.0,319072.0,19304000.0,314027.0,19304000.0,304335.0
9652,19306000.0,319079.0,19306000.0,314033.0,19306000.0,304340.0
9653,19308000.0,319086.0,19308000.0,314039.0,19308000.0,304345.0
9654,19310000.0,319093.0,19310000.0,314046.0,19310000.0,304350.0
9655,19312000.0,319100.0,19312000.0,314052.0,19312000.0,304356.0
9656,19314000.0,319106.0,19314000.0,314058.0,19314000.0,304361.0
9657,19316000.0,319113.0,19316000.0,314064.0,19316000.0,304366.0
9658,19318000.0,319120.0,19318000.0,314070.0,19318000.0,304371.0
9659,19320000.0,319127.0,19320000.0,314076.0,19320000.0,304377.0
9660,19322000.0,319133.0,19322000.0,314082.0,19322000.0,304382.0
9661,19324000.0,319140.0,19324000.0,314088.0,19324000.0,304387.0
9662,19326000.0,319147.0,19326000.0,314094.0,19326000.0,304392.0
9663,19328000.0,319154.0,19328000.0,314100.0,19328000.0,304398.0
9664,19330000.0,319161.0,19330000.0,314106.0,19330000.0,304403.0
9665,19332000.0,319167.0,19332000.0,314112.0,19332000.0,304408.0
9666,19334000.0,319174.0,19334000.0,314118.0,19334000.0,304413.0
9667,19336000.0,319181.0,19336000.0,314124.0,19336000.0,304419.0
9668,19338000.0,319188.0,19338000.0,314131.0,19338000.0,304424.0
9669,19340000.0,319195.0,19340000.0,314137.0,19340000.0,304429.0
9670,19342000.0,319201.0,19342000.0,314143.0,19342000.0,304434.0
9671,19344000.0,319208.0,19344000.0,314149.0,19344000.0,304440.0
9672,19346000.0,319215.0,19346000.0,314155.0,19346000.0,304445.0
9673,19348000.0,319222.0,19348000.0,314161.0,19348000.0,304450.0
9674,19350000.0,319228.0,19350000.0,314167.0,19350000.0,304455.0
9675,19352000.0,319235.0,19352000.0,314173.0,19352000.0,304460.0
9676,19354000.0,319242.0,19354000.0,314179.0,19354000.0,304466.0
9677,19356000.0,319249.0,19356000.0,314185.0,19356000.0,304471.0
9678,19358000.0,319255.0,19358000.0,314191.0,19358000.0,304476.0
9679,19360000.0,319262.0,19360000.0,314197.0,19360000.0,304481.0
9680,19362000.0,319269.0,19362000.0,314203.0,19362000.0,304487.0
9681,19364000.0,319276.0,19364000.0,314209.0,19364000.0,304492.0
9682,19366000.0,319283.0,19366000.0,314215.0,19366000.0,304497.0
9683,19368000.0,319289.0,19368000.0,314221.0,19368000.0,304502.0
9684,19370000.0,319296.0,19370000.0,314228.0,19370000.0,304507.0
9685,19372000.0,319303.0,19372000.0,314234.0,19372000.0,304513.0
9686,19374000.0,319310.0,19374000.0,314240.0,19374000.0,304518.0
9687,19376000.0,319316.0,19376000.0,314246.0,19376000.0,304523.0
9688,19378000.0,319323.0,19378000.0,314252.0,19378000.0,304528.0
9689,19380000.0,319330.0,19380000.0,314258.0,19380000.0,304534.0
9690,19382000.0,319337.0,19382000.0,314264.0,19382000.0,304539.0
9691,19384000.0,319343.0,19384000.0,314270.0,19384000.0,304544.0
9692,19386000.0,319350.0,19386000.0,314276.0,19386000.0,304549.0
9693,19388000.0,319357.0,19388000.0,314282.0,19388000.0,304554.0
9694,19390000.0,319364.0,19390000.0,314288.0,19390000.0,304560.0
9695,19392000.0,319370.0,19392000.0,314294.0,19392000.0,304565.0
9696,19394000.0,319377.0,19394000.0,314300.0,19394000.0,304570.0
9697,19396000.0,319384.0,19396000.0,314306.0,19396000.0,304575.0
9698,19398000.0,319391.0,19398000.0,314312.0,19398000.0,304580.0
9699,19400000.0,319398.0,19400000.0,314318.0,19400000.0,304586.0
9700,19402000.0,319404.0,19402000.0,314324.0,19402000.0,304591.0
9701,19404000.0,319411.0,19404000.0,314330.0,19404000.0,304596.0
9702,19406000.0,319418.0,19406000.0,314336.0,19406000.0,304601.0
9703,19408000.0,319425.0,19408000.0,314342.0,19408000.0,304607.0
9704,19410000.0,319431.0,19410000.0,314348.0,19410000.0,304612.0
9705,19412000.0,319438.0,19412000.0,314354.0,19412000.0,304617.0
9706,19414000.0,319445.0,19414000.0,314360.0,19414000.0,304622.0
9707,19416000.0,319451.0,19416000.0,314367.0,19416000.0,304627.0
9708,19418000.0,319458.0,19418000.0,314373.0,19418000.0,304633.0
9709,19420000.0,319465.0,19420000.0,314379.0,19420000.0,304638.0
9710,19422000.0,319472.0,19422000.0,314385.0,19422000.0,304643.0
9711,19424000.0,319478.0,19424000.0,314391.0,19424000.0,304648.0
9712,19426000.0,319485.0,19426000.0,314397.0,19426000.0,304653.0
9713,19428000.0,319492.0,19428000.0,314403.0,19428000.0,304659.0
9714,19430000.0,319499.0,19430000.0,314409.0,19430000.0,304664.0
9715,19432000.0,319505.0,19432000.0,314415.0,19432000.0,304669.0
9716,19434000.0,319512.0,19434000.0,314421.0,19434000.0,304674.0
9717,19436000.0,319519.0,19436000.0,314427.0,19436000.0,304679.0
9718,19438000.0,319526.0,19438000.0,314433.0,19438000.0,304684.0
9719,19440000.0,319532.0,19440000.0,314439.0,19440000.0,304690.0
9720,19442000.0,319539.0,19442000.0,314445.0,19442000.0,304695.0
9721,19444000.0,319546.0,19444000.0,314451.0,19444000.0,304700.0
9722,19446000.0,319553.0,19446000.0,314457.0,19446000.0,304705.0
9723,19448000.0,319559.0,19448000.0,314463.0,19448000.0,304710.0
9724,19450000.0,319566.0,19450000.0,314469.0,19450000.0,304716.0
9725,19452000.0,319573.0,19452000.0,314475.0,19452000.0,304721.0
9726,19454000.0,319580.0,19454000.0,314481.0,19454000.0,304726.0
9727,19456000.0,319586.0,19456000.0,314487.0,19456000.0,304731.0
9728,19458000.0,319593.0,19458000.0,314493.0,19458000.0,304736.0
9729,19460000.0,319600.0,19460000.0,314499.0,19460000.0,304742.0
9730,19462000.0,319606.0,19462000.0,314505.0,19462000.0,304747.0
9731,19464000.0,319613.0,19464000.0,314511.0,19464000.0,304752.0
9732,19466000.0,319620.0,19466000.0,314517.0,19466000.0,304757.0
9733,19468000.0,319627.0,19468000.0,314523.0,19468000.0,304762.0
9734,19470000.0,319633.0,19470000.0,314529.0,19470000.0,304767.0
9735,19472000.0,319640.0,19472000.0,314535.0,19472000.0,304773.0
9736,19474000.0,319647.0,19474000.0,314541.0,19474000.0,304778.0
9737,19476000.0,319654.0,19476000.0,314547.0,19476000.0,304783.0
9738,19478000.0,319660.0,19478000.0,314553.0,19478000.0,304788.0
9739,19480000.0,319667.0,19480000.0,314559.0,19480000.0,304793.0
9740,19482000.0,319674.0,19482000.0,314565.0,19482000.0,304798.0
9741,19484000.0,319680.0,19484000.0,314571.0,19484000.0,304804.0
9742,19486000.0,319687.0,19486000.0,314577.0,19486000.0,304809.0
9743,19488000.0,319694.0,19488000.0,314583.0,19488000.0,304814.0
9744,19490000.0,319701.0,19490000.0,314589.0,19490000.0,304819.0
9745,19492000.0,319707.0,19492000.0,314595.0,19492000.0,304824.0
9746,19494000.0,319714.0,19494000.0,314601.0,19494000.0,304829.0
9747,19496000.0,319721.0,19496000.0,314607.0,19496000.0,304835.0
9748,19498000.0,319727.0,19498000.0,314613.0,19498000.0,304840.0
9749,19500000.0,319734.0,19500000.0,314619.0,19500000.0,304845.0
9750,19502000.0,319741.0,19502000.0,314625.0,19502000.0,304850.0
9751,19504000.0,319748.0,19504000.0,314631.0,19504000.0,304855.0
9752,19506000.0,319754.0,19506000.0,314637.0,19506000.0,304860.0
9753,19508000.0,319761.0,19508000.0,314643.0,19508000.0,304866.0
9754,19510000.0,319768.0,19510000.0,314649.0,19510000.0,304871.0
9755,19512000.0,319774.0,19512000.0,314655.0,19512000.0,304876.0
9756,19514000.0,319781.0,19514000.0,314661.0,19514000.0,304881.0
9757,19516000.0,319788.0,19516000.0,314667.0,19516000.0,304886.0
9758,19518000.0,319794.0,19518000.0,314673.0,19518000.0,304891.0
9759,19520000.0,319801.0,19520000.0,314679.0,19520000.0,304897.0
9760,19522000.0,319808.0,19522000.0,314685.0,19522000.0,304902.0
9761,19524000.0,319815.0,19524000.0,314691.0,19524000.0,304907.0
9762,19526000.0,319821.0,19526000.0,314697.0,19526000.0,304912.0
9763,19528000.0,319828.0,19528000.0,314703.0,19528000.0,304917.0
9764,19530000.0,319835.0,19530000.0,314709.0,19530000.0,304922.0
9765,19532000.0,319841.0,19532000.0,314715.0,19532000.0,304928.0
9766,19534000.0,319848.0,19534000.0,314721.0,19534000.0,304933.0
9767,19536000.0,319855.0,19536000.0,314727.0,19536000.0,304938.0
9768,19538000.0,319861.0,19538000.0,314733.0,19538000.0,304943.0
9769,19540000.0,319868.0,19540000.0,314739.0,19540000.0,304948.0
9770,19542000.0,319875.0,19542000.0,314745.0,19542000.0,304953.0
9771,19544000.0,319882.0,19544000.0,314751.0,19544000.0,304958.0
9772,19546000.0,319888.0,19546000.0,314757.0,19546000.0,304964.0
9773,19548000.0,319895.0,19548000.0,314763.0,19548000.0,304969.0
9774,19550000.0,319902.0,19550000.0,314769.0,19550000.0,304974.0
9775,19552000.0,319908.0,19552000.0,314775.0,19552000.0,304979.0
9776,19554000.0,319915.0,19554000.0,314781.0,19554000.0,304984.0
9777,19556000.0,319922.0,19556000.0,314787.0,19556000.0,304989.0
9778,19558000.0,319928.0,19558000.0,314793.0,19558000.0,304994.0
9779,19560000.0,319935.0,19560000.0,314799.0,19560000.0,305000.0
9780,19562000.0,319942.0,19562000.0,314805.0,19562000.0,305005.0
9781,19564000.0,319948.0,19564000.0,314811.0,19564000.0,305010.0
9782,19566000.0,319955.0,19566000.0,314817.0,19566000.0,305015.0
9783,19568000.0,319962.0,19568000.0,314823.0,19568000.0,305020.0
9784,19570000.0,319969.0,19570000.0,314829.0,19570000.0,305025.0
9785,19572000.0,319975.0,19572000.0,314835.0,19572000.0,305030.0
9786,19574000.0,319982.0,19574000.0,314841.0,19574000.0,305035.0
9787,19576000.0,319989.0,19576000.0,314847.0,19576000.0,305041.0
9788,19578000.0,319995.0,19578000.0,314852.0,19578000.0,305046.0
9789,19580000.0,320002.0,19580000.0,314858.0,19580000.0,305051.0
9790,19582000.0,320009.0,19582000.0,314864.0,19582000.0,305056.0
9791,19584000.0,320015.0,19584000.0,314870.0,19584000.0,305061.0
9792,19586000.0,320022.0,19586000.0,314876.0,19586000.0,305066.0
9793,19588000.0,320029.0,19588000.0,314882.0,19588000.0,305071.0
9794,19590000.0,320035.0,19590000.0,314888.0,19590000.0,305077.0
9795,19592000.0,320042.0,19592000.0,314894.0,19592000.0,305082.0
9796,19594000.0,320049.0,19594000.0,314900.0,19594000.0,305087.0
9797,19596000.0,320055.0,19596000.0,314906.0,19596000.0,305092.0
9798,19598000.0,320062.0,19598000.0,314912.0,19598000.0,305097.0
9799,19600000.0,320069.0,19600000.0,314918.0,19600000.0,305102.0
9800,19602000.0,320075.0,19602000.0,314924.0,19602000.0,305107.0
9801,19604000.0,320082.0,19604000.0,314930.0,19604000.0,305112.0
9802,19606000.0,320089.0,19606000.0,314936.0,19606000.0,305117.0
9803,19608000.0,320095.0,19608000.0,314942.0,19608000.0,305123.0
9804,19610000.0,320102.0,19610000.0,314948.0,19610000.0,305128.0
9805,19612000.0,320109.0,19612000.0,314954.0,19612000.0,305133.0
9806,19614000.0,320115.0,19614000.0,314960.0,19614000.0,305138.0
9807,19616000.0,320122.0,19616000.0,314966.0,19616000.0,305143.0
9808,19618000.0,320129.0,19618000.0,314972.0,19618000.0,305148.0
9809,19620000.0,320135.0,19620000.0,314978.0,19620000.0,305153.0
9810,19622000.0,320142.0,19622000.0,314984.0,19622000.0,305158.0
9811,19624000.0,320149.0,19624000.0,314989.0,19624000.0,305164.0
9812,19626000.0,320155.0,19626000.0,314995.0,19626000.0,305169.0
9813,19628000.0,320162.0,19628000.0,315001.0,19628000.0,305174.0
9814,19630000.0,320169.0,19630000.0,315007.0,19630000.0,305179.0
9815,19632000.0,320175.0,19632000.0,315013.0,19632000.0,305184.0
9816,19634000.0,320182.0,19634000.0,315019.0,19634000.0,305189.0
9817,19636000.0,320189.0,19636000.0,315025.0,19636000.0,305194.0
9818,19638000.0,320195.0,19638000.0,315031.0,19638000.0,305199.0
9819,19640000.0,320202.0,19640000.0,315037.0,19640000.0,305204.0
9820,19642000.0,320209.0,19642000.0,315043.0,19642000.0,305209.0
9821,19644000.0,320215.0,19644000.0,315049.0,19644000.0,305215.0
9822,19646000.0,320222.0,19646000.0,315055.0,19646000.0,305220.0
9823,19648000.0,320229.0,19648000.0,315061.0,19648000.0,305225.0
9824,19650000.0,320235.0,19650000.0,315067.0,19650000.0,305230.0
9825,19652000.0,320242.0,19652000.0,315073.0,19652000.0,305235.0
9826,19654000.0,320248.0,19654000.0,315079.0,19654000.0,305240.0
9827,19656000.0,320255.0,19656000.0,315084.0,19656000.0,305245.0
9828,19658000.0,320262.0,19658000.0,315090.0,19658000.0,305250.0
9829,19660000.0,320268.0,19660000.0,315096.0,19660000.0,305255.0
9830,19662000.0,320275.0,19662000.0,315102.0,19662000.0,305260.0
9831,19664000.0,320282.0,19664000.0,315108.0,19664000.0,305266.0
9832,19666000.0,320288.0,19666000.0,315114.0,19666000.0,305271.0
9833,19668000.0,320295.0,19668000.0,315120.0,19668000.0,305276.0
9834,19670000.0,320302.0,19670000.0,315126.0,19670000.0,305281.0
9835,19672000.0,320308.0,19672000.0,315132.0,19672000.0,305286.0
9836,19674000.0,320315.0,19674000.0,315138.0,19674000.0,305291.0
9837,19676000.0,320322.0,19676000.0,315144.0,19676000.0,305296.0
9838,19678000.0,320328.0,19678000.0,315150.0,19678000.0,305301.0
9839,19680000.0,320335.0,19680000.0,315156.0,19680000.0,305306.0
9840,19682000.0,320341.0,19682000.0,315162.0,19682000.0,305311.0
9841,19684000.0,320348.0,19684000.0,315167.0,19684000.0,305316.0
9842,19686000.0,320355.0,19686000.0,315173.0,19686000.0,305322.0
9843,19688000.0,320361.0,19688000.0,315179.0,19688000.0,305327.0
9844,19690000.0,320368.0,19690000.0,315185.0,19690000.0,305332.0
9845,19692000.0,320375.0,19692000.0,315191.0,19692000.0,305337.0
9846,19694000.0,320381.0,19694000.0,315197.0,19694000.0,305342.0
9847,19696000.0,320388.0,19696000.0,315203.0,19696000.0,305347.0
9848,19698000.0,320395.0,19698000.0,315209.0,19698000.0,305352.0
9849,19700000.0,320401.0,19700000.0,315215.0,19700000.0,305357.0
9850,19702000.0,320408.0,19702000.0,315221.0,19702000.0,305362.0
9851,19704000.0,320414.0,19704000.0,315227.0,19704000.0,305367.0
9852,19706000.0,320421.0,19706000.0,315233.0,19706000.0,305372.0
9853,19708000.0,320428.0,19708000.0,315238.0,19708000.0,305377.0
9854,19710000.0,320434.0,19710000.0,315244.0,19710000.0,305383.0
9855,19712000.0,320441.0,19712000.0,315250.0,19712000.0,305388.0
9856,19714000.0,320448.0,19714000.0,315256.0,19714000.0,305393.0
9857,19716000.0,320454.0,19716000.0,315262.0,19716000.0,305398.0
9858,19718000.0,320461.0,19718000.0,315268.0,19718000.0,305403.0
9859,19720000.0,320467.0,19720000.0,315274.0,19720000.0,305408.0
9860,19722000.0,320474.0,19722000.0,315280.0,19722000.0,305413.0
9861,19724000.0,320481.0,19724000.0,315286.0,19724000.0,305418.0
9862,19726000.0,320487.0,19726000.0,315292.0,19726000.0,305423.0
9863,19728000.0,320494.0,19728000.0,315298.0,19728000.0,305428.0
9864,19730000.0,320501.0,19730000.0,315303.0,19730000.0,305433.0
9865,19732000.0,320507.0,19732000.0,315309.0,19732000.0,305438.0
9866,19734000.0,320514.0,19734000.0,315315.0,19734000.0,305443.0
9867,19736000.0,320520.0,19736000.0,315321.0,19736000.0,305448.0
9868,19738000.0,320527.0,19738000.0,315327.0,19738000.0,305453.0
9869,19740000.0,320534.0,19740000.0,315333.0,19740000.0,305459.0
9870,19742000.0,320540.0,19742000.0,315339.0,19742000.0,305464.0
9871,19744000.0,320547.0,19744000.0,315345.0,19744000.0,305469.0
9872,19746000.0,320553.0,19746000.0,315351.0,19746000.0,305474.0
9873,19748000.0,320560.0,19748000.0,315357.0,19748000.0,305479.0
9874,19750000.0,320567.0,19750000.0,315362.0,19750000.0,305484.0
9875,19752000.0,320573.0,19752000.0,315368.0,19752000.0,305489.0
9876,19754000.0,320580.0,19754000.0,315374.0,19754000.0,305494.0
9877,19756000.0,320586.0,19756000.0,315380.0,19756000.0,305499.0
9878,19758000.0,320593.0,19758000.0,315386.0,19758000.0,305504.0
9879,19760000.0,320600.0,19760000.0,315392.0,19760000.0,305509.0
9880,19762000.0,320606.0,19762000.0,315398.0,19762000.0,305514.0
9881,19764000.0,320613.0,19764000.0,315404.0,19764000.0,305519.0
9882,19766000.0,320619.0,19766000.0,315410.0,19766000.0,305524.0
9883,19768000.0,320626.0,19768000.0,315415.0,19768000.0,305529.0
9884,19770000.0,320633.0,19770000.0,315421.0,19770000.0,305534.0
9885,19772000.0,320639.0,19772000.0,315427.0,19772000.0,305539.0
9886,19774000.0,320646.0,19774000.0,315433.0,19774000.0,305544.0
9887,19776000.0,320653.0,19776000.0,315439.0,19776000.0,305550.0
9888,19778000.0,320659.0,19778000.0,315445.0,19778000.0,305555.0
9889,19780000.0,320666.0,19780000.0,315451.0,19780000.0,305560.0
9890,19782000.0,320672.0,19782000.0,315457.0,19782000.0,305565.0
9891,19784000.0,320679.0,19784000.0,315462.0,19784000.0,305570.0
9892,19786000.0,320685.0,19786000.0,315468.0,19786000.0,305575.0
9893,19788000.0,320692.0,19788000.0,315474.0,19788000.0,305580.0
9894,19790000.0,320699.0,19790000.0,315480.0,19790000.0,305585.0
9895,19792000.0,320705.0,19792000.0,315486.0,19792000.0,305590.0
9896,19794000.0,320712.0,19794000.0,315492.0,19794000.0,305595.0
9897,19796000.0,320718.0,19796000.0,315498.0,19796000.0,305600.0
9898,19798000.0,320725.0,19798000.0,315504.0,19798000.0,305605.0
9899,19800000.0,320732.0,19800000.0,315509.0,19800000.0,305610.0
9900,19802000.0,320738.0,19802000.0,315515.0,19802000.0,305615.0
9901,19804000.0,320745.0,19804000.0,315521.0,19804000.0,305620.0
9902,19806000.0,320751.0,19806000.0,315527.0,19806000.0,305625.0
9903,19808000.0,320758.0,19808000.0,315533.0,19808000.0,305630.0
9904,19810000.0,320765.0,19810000.0,315539.0,19810000.0,305635.0
9905,19812000.0,320771.0,19812000.0,315545.0,19812000.0,305640.0
9906,19814000.0,320778.0,19814000.0,315551.0,19814000.0,305645.0
9907,19816000.0,320784.0,19816000.0,315556.0,19816000.0,305650.0
9908,19818000.0,320791.0,19818000.0,315562.0,19818000.0,305655.0
9909,19820000.0,320797.0,19820000.0,315568.0,19820000.0,305660.0
9910,19822000.0,320804.0,19822000.0,315574.0,19822000.0,305665.0
9911,19824000.0,320811.0,19824000.0,315580.0,19824000.0,305670.0
9912,19826000.0,320817.0,19826000.0,315586.0,19826000.0,305675.0
9913,19828000.0,320824.0,19828000.0,315592.0,19828000.0,305680.0
9914,19830000.0,320830.0,19830000.0,315597.0,19830000.0,305685.0
9915,19832000.0,320837.0,19832000.0,315603.0,19832000.0,305691.0
9916,19834000.0,320844.0,19834000.0,315609.0,19834000.0,305696.0
9917,19836000.0,320850.0,19836000.0,315615.0,19836000.0,305701.0
9918,19838000.0,320857.0,19838000.0,315621.0,19838000.0,305706.0
9919,19840000.0,320863.0,19840000.0,315627.0,19840000.0,305711.0
9920,19842000.0,320870.0,19842000.0,315633.0,19842000.0,305716.0
9921,19844000.0,320876.0,19844000.0,315639.0,19844000.0,305721.0
9922,19846000.0,320883.0,19846000.0,315644.0,19846000.0,305726.0
9923,19848000.0,320890.0,19848000.0,315650.0,19848000.0,305731.0
9924,19850000.0,320896.0,19850000.0,315656.0,19850000.0,305736.0
9925,19852000.0,320903.0,19852000.0,315662.0,19852000.0,305741.0
9926,19854000.0,320909.0,19854000.0,315668.0,19854000.0,305746.0
9927,19856000.0,320916.0,19856000.0,315674.0,19856000.0,305751.0
9928,19858000.0,320922.0,19858000.0,315679.0,19858000.0,305756.0
9929,19860000.0,320929.0,19860000.0,315685.0,19860000.0,305761.0
9930,19862000.0,320936.0,19862000.0,315691.0,19862000.0,305766.0
9931,19864000.0,320942.0,19864000.0,315697.0,19864000.0,305771.0
9932,19866000.0,320949.0,19866000.0,315703.0,19866000.0,305776.0
9933,19868000.0,320955.0,19868000.0,315709.0,19868000.0,305781.0
9934,19870000.0,320962.0,19870000.0,315715.0,19870000.0,305786.0
9935,19872000.0,320968.0,19872000.0,315720.0,19872000.0,305791.0
9936,19874000.0,320975.0,19874000.0,315726.0,19874000.0,305796.0
